#{"config": {"calib_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1920x1080.yaml", "cli_overrides": ["camera", "config", "debug_metrics", "ekf", "ema_alpha", "extrinsics", "fps", "height", "print_tilt", "rig", "save_poses", "use_weighted_se3", "video", "width"], "config_path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "extrinsics_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1920x1080.yaml", "rig_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "runtime": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.25, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15.0, "spike_reset_after": 10}, "hud": {"enabled": false}, "logging": {"debug_metrics_csv": "Preliminary_report/runs/bench_clean/1080p/debug_metrics.csv", "poses_csv": "Preliminary_report/runs/bench_clean/1080p/poses.csv"}, "ransac": {"A_ref_px2": 12000.0, "adaptive": false, "base_rot_deg": 5.0, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5.0, "trans_max_m": 0.05}, "video": {"device": "0", "fps": 30.0, "height": 1080, "width": 1920}}, "yaml": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "phase_b/debug_metrics.csv", "poses_csv": "phase_b/poses.csv"}, "ransac": {"A_ref_px2": 12000, "adaptive": false, "base_rot_deg": 5, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5, "trans_max_m": 0.05}, "video": {"device": 2, "fps": 30, "height": 1080, "width": 1920}}}, "files": {"camera_calib": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1920x1080.yaml", "sha256": "952be5b3ae075e7a682e9f0df1b90719a2f720999e5137c5c416f83951012924"}, "config": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "sha256": "9c664548f0c4998345c599764857540af456008cc4bf230d90b575c908eaec28"}, "extrinsics": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1920x1080.yaml", "sha256": "60a5e06a6e4c7d03766a5d0ec880f181abc2f6a8088620e79cc531b1f1b6642c"}, "rig": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "sha256": "f0fd590bf211070dbb1b2c6b32f4041175f33703203978255bdee60a8b77b6ef"}}, "git_commit": null, "timestamp": 1766339172.167192}
timestamp,frame,used_ids,decision_margins,rvec_cam_x,rvec_cam_y,rvec_cam_z,tvec_cam_x,tvec_cam_y,tvec_cam_z,rvec_world_x,rvec_world_y,rvec_world_z,tvec_world_x,tvec_world_y,tvec_world_z,tilt_cam_deg,tilt_world_deg
1766339203.963666,445,102;103;104;105;200;201;202,68.742;67.788;67.415;49.324;70.774;74.557;81.543,0.440669613667112,2.636695246648933,1.456544964586293,-0.25101399383011136,1.2380536506830435,0.13119574870876577,-1.3076001254934708,0.4312040111060463,-1.3850974629003003,-0.5037743502380396,-0.03280010348060952,2.5529382208043927,57.416,71.482
1766339204.030514,446,102;103;104;105;200;201;202,69.122;67.807;68.266;48.120;69.640;74.463;81.156,0.44053815846147837,2.6362430397771144,1.4564138084998863,-0.25017640311983647,1.2382889548318892,0.13126063991362916,-1.3072425009694884,0.43161456339823995,-1.3852494922451148,-0.5041723064092197,-0.03224911250993706,2.5527434970139886,57.423,71.470
1766339204.094154,447,102;103;104;105;200;201;202,68.303;67.851;67.452;47.187;70.262;73.582;80.382,0.44055684947928886,2.636022415559687,1.456334926326313,-0.2503431034988311,1.2382682980860646,0.1313323322889711,-1.307066993178296,0.4318169308223986,-1.3852640748832579,-0.5041783566316695,-0.03258825088318987,2.552796939498006,57.425,71.465
1766339204.192066,448,102;103;104;105;200;201;202,69.362;67.671;69.112;47.414;69.889;73.820;80.779,0.4397676487939981,2.6362394467232813,1.4557916110096363,-0.2505683213269386,1.2384656222790527,0.1309732358358261,-1.3066354282630068,0.43151325265874174,-1.3858345850538711,-0.5045705706611199,-0.03238711417507509,2.5527880398769582,57.407,71.434
1766339204.258443,449,102;103;104;105;200;201;202,69.499;66.713;68.751;48.404;68.868;74.129;80.756,0.4398556853664013,2.6358143023034435,1.4558550864302244,-0.25047736549586813,1.2386792072722619,0.13092194467600976,-1.3064781863725905,0.4319297627379209,-1.385816268898677,-0.504485409076299,-0.03242400232230416,2.553051670672715,57.418,71.433
1766339204.324492,450,102;103;104;105;200;201;202,68.645;68.452;69.218;47.699;70.147;73.266;81.012,0.44010191765626555,2.6360574762383853,1.4561670226975212,-0.2513954425933989,1.238399207751006,0.13106861550155402,-1.3068889651811615,0.4317440848612118,-1.3855973320652168,-0.5040334700461601,-0.03318794002701066,2.5532908751471606,57.421,71.452
1766339204.389709,451,102;103;104;105;200;201;202,69.565;67.653;68.419;47.612;70.516;73.430;81.512,0.44061889213477623,2.6375008167332292,1.4566922404018146,-0.25201756165256134,1.2377595033511422,0.13124876301996852,-1.3081294860280739,0.43045007381413564,-1.3850368883408344,-0.5035414295912184,-0.033288915642607525,2.553021275370482,57.403,71.496
1766339204.456714,452,102;103;104;105;200;201;202,69.543;67.520;68.180;48.222;69.782;72.973;79.526,0.44052705732641545,2.63756570510834,1.4567650925534,-0.25191437762692065,1.2379026937440323,0.1311348450621167,-1.3082097307149376,0.43039219618448327,-1.3850932603212862,-0.5035373621489526,-0.03298408744844951,2.5531166956373816,57.404,71.498
1766339204.526061,453,102;103;104;105;200;201;202,68.956;68.054;67.965;45.845;69.772;74.261;80.245,0.4403867857810888,2.6369509151783888,1.4565354909694084,-0.2508815567021312,1.2379292446484649,0.1314245933562342,-1.3076872628733576,0.43094637458594176,-1.3852742517848295,-0.504109336302938,-0.032551913186621054,2.5525850731045696,57.411,71.480
1766339204.588848,454,102;103;104;105;200;201;202,68.817;67.023;67.109;48.884;69.406;74.152;81.288,0.4401451346250742,2.6356253399879837,1.456211581385175,-0.25144822755036617,1.2379829093530605,0.13138838197851196,-1.3067068971721552,0.43216309662767066,-1.385613087217253,-0.5039714420487548,-0.03368228099994358,2.5529579160641482,57.432,71.449
1766339204.654463,455,102;103;104;105;200;201;202,69.066;67.771;69.182;48.475;69.506;74.162;80.701,0.4390950577288796,2.6343668072244597,1.4550752454230362,-0.2510918055140429,1.238615693994999,0.13080864097219597,-1.304996677156808,0.4331875914990345,-1.3865637885016204,-0.5046586668847127,-0.033658388512375875,2.5531319245406703,57.429,71.375
1766339204.718526,456,102;103;104;105;200;201;202,68.476;67.723;69.590;46.820;69.851;73.533;80.483,0.4399435951887281,2.635107955821874,1.4559712402072091,-0.2516652133129824,1.238183229319483,0.13129199524037377,-1.3062178472935153,0.432620315109777,-1.3858276760764205,-0.5040385624702742,-0.03404493365040216,2.5532182884474963,57.437,71.431
1766339204.788259,457,102;103;104;105;200;201;202,69.233;67.047;67.554;49.142;69.220;73.792;82.238,0.43985425564226033,2.634671943789329,1.4555236811347139,-0.2516595308931913,1.238154959922058,0.13108920653072892,-1.305618331882769,0.4329816622618434,-1.3859597411323654,-0.5040659539799897,-0.03439797785978285,2.553180554126622,57.433,71.407
1766339204.854950,458,102;103;104;105;200;201;202,69.421;67.365;69.751;48.094;69.276;74.286;80.479,0.4395438561865258,2.633861673582305,1.4552034923024217,-0.2518255950668951,1.2386389395622541,0.1308900169421379,-1.3048983204282074,0.4337040907737588,-1.3862894885622783,-0.5042137025333334,-0.03471276361972393,2.553684994398949,57.442,71.381
1766339204.919981,459,102;103;104;105;200;201;202,68.497;67.097;68.084;48.391;69.540;73.909;81.594,0.43950330653039593,2.6336860040038355,1.4549351862297297,-0.2523029488595651,1.2383078739143483,0.13099261972784929,-1.3045849736874624,0.43383947154533176,-1.3863494169914055,-0.50417724265568,-0.03549371698901245,2.5535312496915568,57.438,71.368
1766339204.984524,460,102;103;104;105;200;201;202,68.991;67.660;68.657;46.577;69.309;73.300;80.085,0.4398823765811857,2.634488511964764,1.4556754077935967,-0.25271915098242037,1.238467172010883,0.1311672721880784,-1.3056496793139574,0.43317491694107557,-1.3859539576705167,-0.503878663831871,-0.03525099836656864,2.553967705864915,57.442,71.412
1766339205.084062,461,102;103;104;105;200;201;202,69.381;67.462;69.443;48.930;69.526;73.417;80.228,0.4395064253738594,2.634339907934109,1.4552997031979622,-0.25323297467860156,1.2386182807675954,0.1308410653751112,-1.30521893550941,0.4332572496568638,-1.3862589279454411,-0.5038795263448144,-0.03561413291571852,2.5542501605266885,57.435,71.390
1766339205.147655,462,102;103;104;105;200;201;202,68.451;68.731;68.074;48.780;70.784;73.595;80.673,0.44026779039858993,2.635895128099179,1.4560090023950683,-0.25337874772794705,1.238205985099902,0.13118313281299068,-1.3066992491966571,0.4318886565332899,-1.3855015582149544,-0.5035647443927806,-0.03526660004402761,2.554004070201346,57.419,71.446
1766339205.216000,463,102;103;104;105;200;201;202,69.124;67.300;68.370;48.160;70.739;73.134;81.348,0.44057196674001403,2.6367980515036264,1.456678486469607,-0.25374206912437014,1.2382562721293962,0.1312547796392397,-1.3077482519092938,0.43111652536854894,-1.3851513457746767,-0.5032322054052227,-0.03492620839013631,2.5543036756839355,57.418,71.487
1766339205.314030,464,102;103;104;105;200;201;202,68.359;68.454;68.954;47.404;70.687;74.053;80.613,0.44059204558231413,2.6364104127077543,1.4568850895595722,-0.2537557599843787,1.2380213347038456,0.1315419687891702,-1.3077171386623232,0.4315101932534865,-1.385172407225437,-0.5031541142518225,-0.03518357617683314,2.5541464188020764,57.433,71.491
1766339205.380389,465,102;103;104;105;200;201;202,69.802;67.081;69.133;46.890;70.440;73.432;82.104,0.4405980247784425,2.6370287867204714,1.4567607279086958,-0.253801375692289,1.2380244166753789,0.13133050214231293,-1.3079376321814082,0.43090689370622925,-1.385102911642104,-0.5031661057948325,-0.03493632073783946,2.5541046116389037,57.416,71.493
1766339205.444712,466,102;103;104;105;200;201;202,68.837;68.128;68.335;49.130;69.644;73.914;81.784,0.44040564966584855,2.636532031681332,1.4564304451297847,-0.2540343222035978,1.2382035734950774,0.13105170048501877,-1.3073879800370056,0.43133487744754584,-1.3853123153294218,-0.5031193784700592,-0.03529810714697458,2.554386299960453,57.417,71.472
1766339205.513818,467,102;103;104;105;200;201;202,68.573;68.496;68.688;46.941;68.788;73.232;81.191,0.4403286003753017,2.636630761764438,1.4563353467296039,-0.2537066998121167,1.238338713866303,0.13093863824549098,-1.307352029876782,0.4312265889259468,-1.3853609057152196,-0.5032701711565171,-0.034901542263773844,2.554326880793143,57.413,71.468
1766339205.579611,468,102;103;104;105;200;201;202,68.803;67.387;68.491;48.330;68.293;73.320;80.470,0.4399667469193655,2.6365236149791604,1.4560771706912887,-0.2524702802871685,1.238622905884025,0.1306395875721609,-1.3070398310167277,0.43128339738760907,-1.3856462729101775,-0.5037099955848827,-0.0336416920610256,2.553959688529382,57.408,71.451
1766339205.644079,469,102;103;104;105;200;201;202,68.098;67.380;67.723;46.111;70.797;73.630;81.486,0.44105119783418656,2.637178184582412,1.4567139177966377,-0.2528773499785216,1.2380232158414244,0.13131573697007554,-1.3080374174898703,0.4307796560928552,-1.3847587101902463,-0.5032699845655104,-0.034345347482718336,2.553774881550382,57.409,71.499
1766339205.708964,470,102;103;104;105;200;201;202,68.842;67.012;68.209;47.371;69.199;73.218;80.361,0.44085485542309216,2.6368758840199082,1.456865014575033,-0.25255307458407955,1.2381341045296643,0.131294839430975,-1.3079768614342797,0.431075959444521,-1.3849295276948745,-0.5032984559074151,-0.0339582239320903,2.553768773705303,57.421,71.499
1766339205.776674,471,102;103;104;105;200;201;202,69.773;67.098;68.783;49.020;68.855;73.694;81.993,0.4402886278428484,2.63674447925854,1.4563046064414438,-0.2525610553077052,1.2384473785643637,0.1306898936967699,-1.3073807726092335,0.4311129003492289,-1.3853782717436627,-0.5034412858566867,-0.03372650848548667,2.553947490423846,57.409,71.467
1766339205.842444,472,102;103;104;105;200;201;202,69.669;67.380;67.722;46.242;69.827;72.459;80.887,0.4406573964943303,2.638865589264469,1.456878268609622,-0.25241313766653534,1.2383696485848905,0.13069550518115403,-1.3089914604947015,0.4291712495186329,-1.3848459890439424,-0.5034097368886924,-0.032499881910901904,2.553723950120953,57.379,71.519
1766339205.908719,473,102;103;104;105;200;201;202,69.050;67.612;69.505;47.720;69.031;73.870;80.663,0.4401092644980569,2.6380427455416635,1.4562913891243376,-0.251959706931371,1.2386389904079191,0.13038166012196853,-1.3080186223366632,0.4298653514453195,-1.3853614568789243,-0.503757607638887,-0.03234403546714741,2.553676313140067,57.381,71.478
1766339205.974209,474,102;103;104;105;200;201;202,68.309;68.218;68.160;48.538;70.998;73.204;80.388,0.4405695413412894,2.638137477025433,1.4566769540225777,-0.2531564124964502,1.2380449180611974,0.13077442473030068,-1.308440230663583,0.4298390524775301,-1.3850009038236955,-0.5031497026653343,-0.033681364216146856,2.553800678279784,57.389,71.501
1766339206.041314,475,102;103;104;105;200;201;202,69.461;66.930;68.590;48.949;68.846;73.404;81.605,0.43981072238682783,2.6368156233121116,1.455836230298666,-0.25266080728062484,1.2384003589111887,0.13022657360123652,-1.3069756833248543,0.43097082962259275,-1.3857361249868614,-0.5034736259922533,-0.03363978681489918,2.55383656403958,57.395,71.442
1766339206.110184,476,102;103;104;105;200;201;202,68.358;68.148;68.203;48.380;68.129;73.706;80.753,0.43970540171929523,2.6359966519676243,1.4556745606197272,-0.25218733390492865,1.2388280013072686,0.13011841190715587,-1.3064067877467451,0.4317287770386944,-1.3859120159106197,-0.5036547764887314,-0.03347448836045398,2.5540775697669056,57.409,71.425
